ID,SIZE,PREDICTED,ACTUAL
5,422,0.0,NO
5,221,0.0,NO
5,50,0.0,NO
5,42,0.0,NO
5,624,0.06,NO
5,377,0.0,NO
5,382,0.0,NO
5,72,0.0,NO
5,92,0.10483864235180028,NO
5,282,0.049571428571428565,NO
5,371,0.0,NO
5,47,0.0,NO
5,108,0.0,NO
5,111,0.0,NO
5,319,0.01,NO
5,129,0.0,NO
5,49,0.0,NO
5,358,0.0,NO
5,277,0.08623809523809524,NO
5,49,0.0,NO
5,89,0.0,NO
5,41,0.01,NO
5,66,0.0,NO
5,63,0.09016606432782903,NO
5,24,0.0,NO
5,50,0.0,NO
5,72,0.0,NO
5,47,0.0,NO
5,47,0.0,NO
5,183,0.0,NO
5,49,0.0,NO
5,50,0.0,NO
5,98,0.10765323565323569,NO
5,143,0.05,NO
5,43,0.0,NO
5,42,0.0,NO
5,56,0.0,NO
5,44,9.090909090909091E-4,NO
5,26,0.0,NO
5,254,0.04,NO
5,16883,0.0,NO
5,74,0.0,NO
5,153,0.19108694083694075,NO
5,68,0.09,NO
5,100,0.02,NO
5,550,0.12,NO
5,437,0.0,NO
5,1038,0.0,NO
5,104,0.02,NO
5,332,0.05,NO
5,123,0.0,NO
5,106,0.1590734445293269,NO
5,106,0.1590734445293269,NO
5,94,0.4930108502608502,NO
5,101,0.43392798867798865,NO
5,38,0.14914102564102563,NO
5,628,0.34,YES
5,32,0.0,NO
5,111,0.0,NO
5,35,0.0,NO
5,90,0.0,NO
5,27,0.0,NO
5,28,0.0,NO
5,92,0.10483864235180028,NO
5,979,0.02,NO
5,67,0.03,NO
5,29,0.0,NO
5,105,0.6129007936507934,NO
5,72,0.0,NO
5,37,0.0,NO
5,47,0.0,NO
5,31,0.0,NO
5,90,0.0,NO
5,223,0.0,NO
5,214,0.0,NO
5,107,0.0,NO
5,37,0.0,NO
5,27,0.0,NO
5,48,0.07097067565217718,NO
5,167,0.0,NO
5,213,0.0,NO
5,867,0.1,NO
5,159,0.1,NO
5,100,0.02,NO
5,96,0.3396904761904761,NO
5,842,0.17,NO
5,535,0.01,NO
5,83,0.6517687590187591,NO
5,63,0.09016606432782903,NO
5,76,0.0,NO
5,202,0.01,NO
5,155,0.26,NO
5,1263,0.0,NO
5,74,0.0,NO
5,101,0.43392798867798865,NO
5,27,0.0,NO
5,22,0.0,NO
5,491,0.0,NO
5,62,0.0,NO
5,59,0.11,NO
5,99,0.0,NO
5,27,0.0,NO
5,77,0.0,NO
5,863,0.1,NO
5,64,0.0,NO
5,45,0.11991122766122768,NO
5,63,0.09016606432782903,NO
5,54,0.0,NO
5,64,0.0,NO
5,132,0.0,NO
5,182,0.59,NO
5,70,0.0,NO
5,36,0.0,NO
5,58,0.09396858855798486,NO
5,62,0.0,NO
5,132,0.0,NO
5,74,0.0,NO
5,86,0.0,NO
5,74,0.0,NO
5,48,0.07097067565217718,NO
5,74,0.0,NO
5,86,0.0,NO
5,355,0.0,NO
5,53,0.01,NO
5,804,0.36,NO
5,75,0.0,NO
5,125,0.0,NO
5,200,0.01,NO
5,134,0.0,NO
5,57,0.003333333333333333,NO
5,123,0.0,NO
5,266,0.39,YES
5,162,0.34771428571428575,NO
5,130,0.0,YES
5,108,0.0,YES
5,354,0.0,YES
5,88,0.0,YES
5,28,0.0,NO
5,58,0.09396858855798486,NO
5,308,0.0,YES
5,343,0.0,YES
5,103,0.04,NO
5,35,0.0,NO
5,98,0.10765323565323569,NO
5,117,0.0,NO
