ID,SIZE,PREDICTED,ACTUAL
3,359,0.59,YES
3,174,0.06,NO
3,148,0.8395634920634921,NO
3,92,0.9146904761904762,NO
3,45,0.8681183261183262,NO
3,168,0.33,NO
3,77,0.48,NO
3,666,0.75,NO
3,88,0.29200000000000004,NO
3,262,0.37,NO
3,54,0.0,NO
3,48,0.0,YES
3,140,0.1942777777777778,YES
3,152,0.4338095238095237,NO
3,39,0.12223809523809524,NO
3,131,0.068,NO
3,47,0.01,NO
3,129,0.05,NO
3,43,0.09833333333333336,NO
3,243,0.05,YES
3,62,0.1714484126984127,NO
3,45,0.8681183261183262,NO
3,97,0.44799999999999995,NO
3,476,0.94,NO
3,77,0.776186507936508,NO
3,69,0.18583333333333335,NO
3,104,0.1725,NO
3,115,0.0875,NO
3,421,0.83,NO
3,61,0.27,NO
3,2009,0.55,NO
3,179,0.58,NO
3,106,0.1825,NO
3,33,0.01,NO
3,657,0.68,NO
3,295,0.65,NO
3,872,0.64,NO
3,444,0.89,NO
3,168,0.33,NO
3,752,0.63,NO
3,135,0.32,NO
3,1126,0.66,NO
3,163,0.36,NO
3,184,0.83,NO
3,51,0.01,NO
3,25,0.01,NO
3,180,0.61,NO
3,64,0.96,NO
3,101,0.20464285714285715,NO
3,512,0.98,NO
3,187,0.86,NO
3,56,0.05,NO
3,39,0.0,NO
3,261,0.91,NO
3,73,0.209,NO
3,65,0.865,NO
3,329,0.52,NO
3,64,0.96,NO
3,164,0.34,NO
3,624,0.55,NO
3,74,0.22033333333333338,NO
3,117,0.0775,NO
3,84,0.56,NO
3,226,0.76,NO
3,76,0.686936507936508,NO
3,323,0.52,NO
3,72,0.03,NO
3,42,0.03333333333333333,NO
3,48,0.0,NO
3,89,0.6813095238095238,NO
3,380,0.16,NO
3,141,0.48,NO
3,148,0.4,NO
3,191,0.05,NO
3,46,0.26825324675324674,NO
3,165,0.54,NO
3,171,0.15,NO
3,56,0.018571428571428572,NO
3,179,0.06,NO
3,74,0.02,NO
3,36,0.04916666666666666,NO
3,37,0.11507142857142857,NO
3,34,0.0075,NO
3,34,0.0075,NO
3,38,0.8430079365079365,NO
3,39,0.12223809523809524,NO
3,156,0.51,NO
3,84,0.06,NO
3,117,0.36,NO
3,94,0.9223333333333333,NO
3,71,0.17,NO
3,183,0.06,NO
3,85,0.08,NO
3,183,0.06,NO
3,70,0.7,NO
3,54,0.0,NO
3,160,0.98,NO
3,125,0.06,NO
3,151,0.4338095238095237,NO
3,422,0.49,NO
3,221,0.51,NO
3,50,0.0,NO
3,42,0.03333333333333333,NO
3,624,0.16,NO
3,377,0.16,NO
3,383,0.16,NO
3,72,0.03,NO
3,92,0.9146904761904762,NO
3,282,0.56,NO
3,371,0.16,NO
3,47,0.01,NO
3,108,0.47,NO
3,111,0.47,NO
3,319,0.15,NO
3,129,0.05,NO
3,49,0.0,NO
3,358,0.15,NO
3,277,0.07,NO
3,49,0.0,NO
3,89,0.6813095238095238,NO
3,41,0.0,NO
3,66,0.12,NO
3,63,0.6624960317460318,NO
3,24,0.0,NO
3,50,0.0,NO
3,72,0.03,NO
3,47,0.01,NO
3,47,0.01,NO
3,183,0.06,NO
3,49,0.0,NO
3,50,0.0,NO
3,98,0.7311746031746033,NO
3,143,0.32234920634920633,NO
3,43,0.09833333333333336,NO
3,42,0.03333333333333333,NO
3,56,0.018571428571428572,NO
3,44,0.8509754689754689,NO
3,26,0.0,NO
3,254,0.05,NO
3,16883,0.16,NO
3,74,0.02,NO
3,153,0.4338095238095237,NO
3,68,0.94,NO
3,100,0.36445634920634906,NO
3,550,0.42,NO
3,437,0.15,NO
3,1038,0.64,NO
3,104,0.37,NO
3,332,0.69,NO
3,123,0.1,NO
3,106,0.95,NO
3,106,0.95,NO
3,94,0.38,NO
3,101,0.08,NO
3,38,0.8430079365079365,NO
3,628,0.855,YES
3,32,0.0,NO
3,111,0.47,NO
3,35,0.03916666666666666,NO
3,90,0.8880238095238095,NO
3,27,0.0,NO
3,28,0.0,NO
3,92,0.9146904761904762,NO
3,956,0.51,YES
3,67,0.27,NO
3,29,0.0,NO
3,105,1.0,NO
3,72,0.03,NO
3,37,0.11507142857142857,NO
3,47,0.01,NO
3,31,0.0,NO
3,90,0.8880238095238095,NO
3,223,0.05,NO
3,214,0.05,NO
3,107,0.91,NO
3,37,0.11507142857142857,NO
3,27,0.0,NO
3,48,0.0,NO
3,167,0.22,NO
3,213,0.05,NO
3,867,0.62,NO
3,159,0.98,NO
3,100,0.36445634920634906,NO
3,96,1.0,NO
3,842,0.55,NO
3,525,0.96,NO
3,83,0.07,NO
3,63,0.6624960317460318,NO
3,76,0.22,NO
3,202,0.04,NO
3,155,0.17,NO
3,1263,0.72,NO
3,74,0.02,NO
3,101,0.1956825396825397,NO
3,27,0.0,NO
3,22,0.0,NO
3,491,0.6,NO
3,62,0.1714484126984127,NO
3,59,0.803952380952381,NO
3,99,0.7245079365079365,NO
3,27,0.0,NO
3,77,0.48,NO
3,846,0.16,YES
3,64,0.3310833333333334,NO
3,45,0.8681183261183262,NO
3,63,0.6624960317460318,NO
3,54,0.0,NO
3,64,0.3310833333333334,NO
3,132,0.068,NO
3,177,0.06,NO
3,70,0.7,NO
3,36,0.04916666666666666,NO
3,58,0.018571428571428572,NO
3,62,0.1714484126984127,NO
3,132,0.068,NO
3,74,0.02,NO
3,86,0.39,NO
3,74,0.02,NO
3,48,0.0,NO
3,74,0.02,NO
3,86,0.08800000000000001,NO
3,355,0.15,NO
3,53,0.0,NO
3,804,0.65,NO
3,75,0.05,NO
3,125,0.06,NO
3,200,0.04,NO
3,134,0.113,NO
3,57,0.018571428571428572,NO
3,123,0.1,NO
3,266,0.575,YES
3,162,0.99,NO
3,130,0.068,YES
3,108,0.47,YES
3,354,0.7,YES
3,88,0.58,YES
3,28,0.0,NO
3,58,0.305,NO
3,308,0.81,YES
3,343,0.56,YES
3,103,0.47,NO
3,35,0.03916666666666666,NO
3,98,0.7311746031746033,NO
3,117,0.23,NO
