ID,SIZE,PREDICTED,ACTUAL
5,657,1.737864586628299E-8,NO
5,295,1.7550877545773225E-8,NO
5,872,1.5453509434681956E-8,NO
5,444,1.7940794416351464E-8,NO
5,168,1.6648583791872264E-8,NO
5,752,1.6752513555850183E-8,NO
5,135,1.6246646724790432E-8,NO
5,1126,1.2614650689667975E-8,NO
5,163,1.6648583791872264E-8,NO
5,184,1.6648583791872264E-8,NO
5,51,1.531359121324389E-8,NO
5,25,1.531359121324389E-8,NO
5,180,1.6648583791872264E-8,NO
5,64,1.531359121324389E-8,NO
5,101,1.580023894848157E-8,NO
5,512,1.7896617001994738E-8,NO
5,187,1.6648583791872264E-8,NO
5,56,1.531359121324389E-8,NO
5,39,1.531359121324389E-8,NO
5,261,1.730393383258551E-8,NO
5,73,1.580023894848157E-8,NO
5,65,1.531359121324389E-8,NO
5,329,1.7550877545773225E-8,NO
5,64,1.531359121324389E-8,NO
5,164,1.6648583791872264E-8,NO
5,624,1.7609787959705612E-8,NO
5,74,1.580023894848157E-8,NO
5,117,1.6246646724790432E-8,NO
5,84,1.580023894848157E-8,NO
5,226,1.7002169147520714E-8,NO
5,76,1.580023894848157E-8,NO
5,323,1.7550877545773225E-8,NO
5,72,1.580023894848157E-8,NO
5,42,1.531359121324389E-8,NO
5,48,1.531359121324389E-8,NO
5,89,1.580023894848157E-8,NO
5,380,1.7870933882594974E-8,NO
5,141,1.6246646724790432E-8,NO
5,148,1.6246646724790432E-8,NO
5,191,1.6648583791872264E-8,NO
5,46,1.531359121324389E-8,NO
5,165,1.6648583791872264E-8,NO
5,171,1.6648583791872264E-8,NO
5,56,1.531359121324389E-8,NO
5,179,1.6648583791872264E-8,NO
5,74,1.580023894848157E-8,NO
5,36,1.531359121324389E-8,NO
5,37,1.531359121324389E-8,NO
5,34,1.531359121324389E-8,NO
5,34,1.531359121324389E-8,NO
5,38,1.531359121324389E-8,NO
5,39,1.531359121324389E-8,NO
5,156,1.6648583791872264E-8,NO
5,84,1.580023894848157E-8,NO
5,117,1.6246646724790432E-8,NO
5,94,1.580023894848157E-8,NO
5,71,1.580023894848157E-8,NO
5,183,1.6648583791872264E-8,NO
5,85,1.580023894848157E-8,NO
5,183,1.6648583791872264E-8,NO
5,70,1.580023894848157E-8,NO
5,54,1.531359121324389E-8,NO
5,160,1.6648583791872264E-8,NO
5,128,1.6246646724790432E-8,NO
5,151,1.6246646724790432E-8,NO
5,422,1.7940794416351464E-8,NO
5,221,1.7002169147520714E-8,NO
5,50,1.531359121324389E-8,NO
5,42,1.531359121324389E-8,NO
5,624,1.7609787959705612E-8,NO
5,377,1.7740518287222382E-8,NO
5,382,1.7870933882594974E-8,NO
5,72,1.580023894848157E-8,NO
5,92,1.580023894848157E-8,NO
5,282,1.730393383258551E-8,NO
5,371,1.7740518287222382E-8,NO
5,47,1.531359121324389E-8,NO
5,108,1.580023894848157E-8,NO
5,111,1.6246646724790432E-8,NO
5,319,1.7550877545773225E-8,NO
5,129,1.6246646724790432E-8,NO
5,49,1.531359121324389E-8,NO
5,358,1.7740518287222382E-8,NO
5,277,1.730393383258551E-8,NO
5,49,1.531359121324389E-8,NO
5,89,1.580023894848157E-8,NO
5,41,1.531359121324389E-8,NO
5,66,1.531359121324389E-8,NO
5,63,1.531359121324389E-8,NO
5,24,1.531359121324389E-8,NO
5,50,1.531359121324389E-8,NO
5,72,1.580023894848157E-8,NO
5,47,1.531359121324389E-8,NO
5,47,1.531359121324389E-8,NO
5,183,1.6648583791872264E-8,NO
5,49,1.531359121324389E-8,NO
5,50,1.531359121324389E-8,NO
5,98,1.580023894848157E-8,NO
5,143,1.6246646724790432E-8,NO
5,43,1.531359121324389E-8,NO
5,42,1.531359121324389E-8,NO
5,56,1.531359121324389E-8,NO
5,44,1.531359121324389E-8,NO
5,26,1.531359121324389E-8,NO
5,254,1.730393383258551E-8,NO
5,16883,1.1336973497597625E-8,NO
5,74,1.580023894848157E-8,NO
5,153,1.6246646724790432E-8,NO
5,68,1.580023894848157E-8,NO
5,100,1.580023894848157E-8,NO
5,550,1.7896617001994738E-8,NO
5,437,1.7940794416351464E-8,NO
5,1038,1.3822785100605624E-8,NO
5,104,1.580023894848157E-8,NO
5,332,1.7550877545773225E-8,NO
5,123,1.6246646724790432E-8,NO
5,106,1.580023894848157E-8,NO
5,106,1.580023894848157E-8,NO
5,94,1.580023894848157E-8,NO
5,101,1.580023894848157E-8,NO
5,38,1.531359121324389E-8,NO
5,628,1.7609787959705612E-8,YES
5,32,1.531359121324389E-8,NO
5,111,1.6246646724790432E-8,NO
5,35,1.531359121324389E-8,NO
5,90,1.580023894848157E-8,NO
5,27,1.531359121324389E-8,NO
5,28,1.531359121324389E-8,NO
5,92,1.580023894848157E-8,NO
5,979,1.439547284613101E-8,NO
5,67,1.580023894848157E-8,NO
5,29,1.531359121324389E-8,NO
5,105,1.580023894848157E-8,NO
5,72,1.580023894848157E-8,NO
5,37,1.531359121324389E-8,NO
5,47,1.531359121324389E-8,NO
5,31,1.531359121324389E-8,NO
5,90,1.580023894848157E-8,NO
5,223,1.7002169147520714E-8,NO
5,214,1.7002169147520714E-8,NO
5,107,1.580023894848157E-8,NO
5,37,1.531359121324389E-8,NO
5,27,1.531359121324389E-8,NO
5,48,1.531359121324389E-8,NO
5,167,1.6648583791872264E-8,NO
5,213,1.7002169147520714E-8,NO
5,867,1.5453509434681956E-8,NO
5,159,1.6648583791872264E-8,NO
5,100,1.580023894848157E-8,NO
5,96,1.580023894848157E-8,NO
5,842,1.5929345435499714E-8,NO
5,535,1.7896617001994738E-8,NO
5,83,1.580023894848157E-8,NO
5,63,1.531359121324389E-8,NO
5,76,1.580023894848157E-8,NO
5,202,1.7002169147520714E-8,NO
5,155,1.6246646724790432E-8,NO
5,1263,1.0718791213724787E-8,NO
5,74,1.580023894848157E-8,NO
5,101,1.580023894848157E-8,NO
5,27,1.531359121324389E-8,NO
5,22,1.4791217438446104E-8,NO
5,491,1.7949384808949764E-8,NO
5,62,1.531359121324389E-8,NO
5,59,1.531359121324389E-8,NO
5,99,1.580023894848157E-8,NO
5,27,1.531359121324389E-8,NO
5,77,1.580023894848157E-8,NO
5,863,1.5929345435499714E-8,NO
5,64,1.531359121324389E-8,NO
5,45,1.531359121324389E-8,NO
5,63,1.531359121324389E-8,NO
5,54,1.531359121324389E-8,NO
5,64,1.531359121324389E-8,NO
5,132,1.6246646724790432E-8,NO
5,182,1.6648583791872264E-8,NO
5,70,1.580023894848157E-8,NO
5,36,1.531359121324389E-8,NO
5,58,1.531359121324389E-8,NO
5,62,1.531359121324389E-8,NO
5,132,1.6246646724790432E-8,NO
5,74,1.580023894848157E-8,NO
5,86,1.580023894848157E-8,NO
5,74,1.580023894848157E-8,NO
5,48,1.531359121324389E-8,NO
5,74,1.580023894848157E-8,NO
5,86,1.580023894848157E-8,NO
5,355,1.7740518287222382E-8,NO
5,53,1.531359121324389E-8,NO
5,804,1.636372663293583E-8,NO
5,75,1.580023894848157E-8,NO
5,125,1.6246646724790432E-8,NO
5,200,1.7002169147520714E-8,NO
5,134,1.6246646724790432E-8,NO
5,57,1.531359121324389E-8,NO
5,123,1.6246646724790432E-8,NO
5,266,1.730393383258551E-8,YES
5,162,1.6648583791872264E-8,NO
5,130,1.6246646724790432E-8,YES
5,108,1.580023894848157E-8,YES
5,354,1.7740518287222382E-8,YES
5,88,1.580023894848157E-8,YES
5,28,1.531359121324389E-8,NO
5,58,1.531359121324389E-8,NO
5,308,1.7550877545773225E-8,YES
5,343,1.7740518287222382E-8,YES
5,103,1.580023894848157E-8,NO
5,35,1.531359121324389E-8,NO
5,98,1.580023894848157E-8,NO
5,117,1.6246646724790432E-8,NO
