ID,SIZE,PREDICTED,ACTUAL
5,476,1.0309671495142925E-11,NO
5,93,4.927912957233528E-13,NO
5,244,5.372338971218493E-13,NO
5,204,6.121851966033214E-12,NO
5,252,5.372338971218493E-13,NO
5,109,4.942020388700416E-13,YES
5,618,4.188527533061267E-11,NO
5,565,1.0886404048846747E-12,YES
5,69,4.929392739263566E-13,NO
5,77,4.929392739263566E-13,NO
5,97,4.927912957233528E-13,NO
5,343,6.282121269590454E-13,NO
5,214,5.256425550077684E-13,NO
5,79,4.927912957233528E-13,NO
5,25,4.979318414973926E-13,NO
5,84,4.927912957233528E-13,NO
5,34,4.946473780670431E-13,NO
5,33,4.979318414973926E-13,NO
5,104,4.942020388700416E-13,NO
5,172,5.079961622300702E-13,NO
5,70,4.929392739263566E-13,NO
5,140,4.971849052987884E-13,NO
5,156,5.017683158814698E-13,NO
5,142,4.971849052987884E-13,NO
5,152,5.017683158814698E-13,NO
5,31,4.979318414973926E-13,NO
5,60,4.929392739263566E-13,NO
5,60,4.929392739263566E-13,NO
5,876,3.996250141900042E-12,NO
5,61,4.929392739263566E-13,NO
5,185,5.079961622300702E-13,NO
5,264,5.508180884882193E-13,NO
5,43,1.7982692480873695E-12,NO
5,248,5.372338971218493E-13,NO
5,310,3.127484152191437E-9,YES
5,199,2.0336429428912122E-11,YES
5,194,1.5802635268784749E-12,YES
5,346,6.282121269590454E-13,YES
5,90,1.0,NO
5,335,0.9999999999148017,YES
5,372,6.422596207598889E-9,NO
5,84,4.927912957233528E-13,NO
5,53,4.946473780670431E-13,NO
5,148,5.865170382527314E-12,NO
5,4088,1.0,NO
5,860,0.8033243223901604,YES
5,47,4.946473780670431E-13,NO
5,101,4.942020388700416E-13,NO
5,517,8.92988948393617E-13,YES
5,327,6.050258618753063E-13,YES
5,275,1.6871285881274136E-12,YES
5,136,6.320894357024496E-12,NO
5,56,4.929392739263566E-13,NO
5,74,4.929392739263566E-13,YES
5,362,2.510664258332439E-11,YES
5,174,1.5559671439072017E-12,NO
5,148,1.5368915582705405E-12,NO
5,92,1.5093953890969588E-12,NO
5,45,4.946473780670431E-13,YES
5,39,1.5377861762544726E-12,NO
5,182,4.606495519454136E-10,NO
5,77,1.5098486390208894E-12,NO
5,666,1.4818656718893232E-12,NO
5,88,4.927912957233528E-13,YES
5,263,5.508180884882193E-13,YES
5,54,4.946473780670431E-13,NO
5,76,1.4091788380250381E-12,NO
5,132,1.5228527981303573E-12,NO
5,160,5.017683158814698E-13,YES
5,152,5.017683158814698E-13,NO
5,39,4.946473780670431E-13,NO
5,677,1.6133168850821552E-12,NO
5,131,4.971849052987884E-13,NO
5,47,4.946473780670431E-13,NO
5,129,4.971849052987884E-13,NO
5,43,4.946473780670431E-13,NO
5,73,3.369728188578484E-12,NO
5,257,5.508180884882193E-13,NO
5,356,6.282121269590454E-13,NO
5,62,4.929392739263566E-13,NO
5,45,4.946473780670431E-13,NO
5,97,4.927912957233528E-13,NO
5,131,8.293044910213372E-10,YES
5,68,2.4547053599996837E-12,YES
5,99,3.5475878563710917E-11,NO
5,53,2.1618597871394895E-12,NO
5,81,4.933247934197263E-12,NO
5,78,3.988945374839948E-12,YES
5,69,2.4547053599996837E-12,NO
5,69,2.4547053599996837E-12,NO
5,77,3.990143198286853E-12,NO
5,72,3.369728188578484E-12,NO
5,72,3.369728188578484E-12,NO
5,63,2.4547053599996837E-12,NO
5,50,2.1618597871394895E-12,NO
5,28,1.5090895100108414E-12,NO
5,96,2.1702579122150607E-11,NO
5,40,1.5377861762544726E-12,NO
5,76,3.369728188578484E-12,NO
5,49,2.1618597871394895E-12,NO
5,63,2.4547053599996837E-12,NO
5,55,2.1618597871394895E-12,NO
5,45,1.7982692480873695E-12,NO
5,476,8.412216172742621E-13,NO
5,77,4.929392739263566E-13,NO
5,69,4.929392739263566E-13,NO
5,104,4.942020388700416E-13,NO
5,115,4.942020388700416E-13,NO
5,421,7.166957532041257E-13,NO
5,61,4.929392739263566E-13,NO
5,2009,8.569303704561114E-8,NO
5,179,5.079961622300702E-13,NO
5,106,4.942020388700416E-13,NO
5,33,4.979318414973926E-13,NO
5,657,1.4818656718893232E-12,NO
5,295,5.665325641043171E-13,NO
5,872,3.996250141900042E-12,NO
5,444,7.536241341874092E-13,NO
5,168,5.079961622300702E-13,NO
5,752,2.121698120906858E-12,NO
5,135,4.971849052987884E-13,NO
5,1126,1.714095966306259E-11,NO
5,163,5.017683158814698E-13,NO
5,184,5.079961622300702E-13,NO
5,51,4.946473780670431E-13,NO
5,25,4.979318414973926E-13,NO
5,180,5.079961622300702E-13,NO
5,64,4.929392739263566E-13,NO
5,101,4.942020388700416E-13,NO
5,512,8.92988948393617E-13,NO
5,187,5.079961622300702E-13,NO
5,56,4.929392739263566E-13,NO
5,39,4.946473780670431E-13,NO
5,261,5.508180884882193E-13,NO
5,73,4.929392739263566E-13,NO
5,65,4.929392739263566E-13,NO
5,329,6.050258618753063E-13,NO
5,64,4.929392739263566E-13,NO
5,164,5.017683158814698E-13,NO
5,624,1.2621263904844864E-12,NO
5,74,4.929392739263566E-13,NO
5,117,4.942020388700416E-13,NO
5,84,4.927912957233528E-13,NO
5,226,5.256425550077684E-13,NO
5,76,4.929392739263566E-13,NO
5,323,6.050258618753063E-13,NO
5,72,4.929392739263566E-13,NO
5,42,4.946473780670431E-13,NO
5,48,4.946473780670431E-13,NO
5,89,4.927912957233528E-13,NO
5,380,6.543507280751228E-13,NO
5,141,4.971849052987884E-13,NO
5,148,5.017683158814698E-13,NO
5,191,5.15928507944324E-13,NO
5,46,4.946473780670431E-13,NO
5,165,5.017683158814698E-13,NO
5,171,5.079961622300702E-13,NO
5,56,4.929392739263566E-13,NO
5,179,5.079961622300702E-13,NO
5,74,4.929392739263566E-13,NO
5,36,4.946473780670431E-13,NO
5,37,4.946473780670431E-13,NO
5,34,4.946473780670431E-13,NO
5,34,4.946473780670431E-13,NO
5,38,4.946473780670431E-13,NO
5,39,4.946473780670431E-13,NO
5,156,5.017683158814698E-13,NO
5,84,4.927912957233528E-13,NO
5,117,4.942020388700416E-13,NO
5,94,4.927912957233528E-13,NO
5,71,4.929392739263566E-13,NO
5,183,5.079961622300702E-13,NO
5,85,4.927912957233528E-13,NO
5,183,5.079961622300702E-13,NO
5,70,4.929392739263566E-13,NO
5,54,4.946473780670431E-13,NO
5,160,5.017683158814698E-13,NO
5,128,4.971849052987884E-13,NO
5,151,5.017683158814698E-13,NO
5,422,7.166957532041257E-13,NO
5,221,5.256425550077684E-13,NO
5,50,4.946473780670431E-13,NO
5,42,4.946473780670431E-13,NO
5,624,1.2621263904844864E-12,NO
5,377,6.543507280751228E-13,NO
5,382,6.543507280751228E-13,NO
5,72,4.929392739263566E-13,NO
5,92,4.927912957233528E-13,NO
5,282,5.665325641043171E-13,NO
5,371,6.543507280751228E-13,NO
5,47,4.946473780670431E-13,NO
5,108,4.942020388700416E-13,NO
5,111,4.942020388700416E-13,NO
5,319,5.845389562591584E-13,NO
5,129,4.971849052987884E-13,NO
5,49,4.946473780670431E-13,NO
5,358,6.282121269590454E-13,NO
5,277,5.665325641043171E-13,NO
5,49,4.946473780670431E-13,NO
5,89,4.927912957233528E-13,NO
5,41,4.946473780670431E-13,NO
5,66,4.929392739263566E-13,NO
5,63,4.929392739263566E-13,NO
5,24,4.979318414973926E-13,NO
5,50,4.946473780670431E-13,NO
5,72,4.929392739263566E-13,NO
5,47,4.946473780670431E-13,NO
5,47,4.946473780670431E-13,NO
5,183,5.079961622300702E-13,NO
5,49,4.946473780670431E-13,NO
5,50,4.946473780670431E-13,NO
5,98,4.927912957233528E-13,NO
5,143,4.971849052987884E-13,NO
5,43,4.946473780670431E-13,NO
5,42,4.946473780670431E-13,NO
5,56,4.929392739263566E-13,NO
5,44,4.946473780670431E-13,NO
5,26,4.979318414973926E-13,NO
5,254,5.508180884882193E-13,NO
5,16883,9.53029423481907E-13,NO
5,74,4.929392739263566E-13,NO
5,153,5.017683158814698E-13,NO
5,68,4.929392739263566E-13,NO
5,100,4.942020388700416E-13,NO
5,550,1.0158582136882757E-12,NO
5,437,7.536241341874092E-13,NO
5,1038,9.657646182611089E-12,NO
5,104,4.942020388700416E-13,NO
5,332,6.050258618753063E-13,NO
5,123,4.971849052987884E-13,NO
5,106,4.942020388700416E-13,NO
5,106,4.942020388700416E-13,NO
5,94,4.927912957233528E-13,NO
5,101,4.942020388700416E-13,NO
5,38,4.946473780670431E-13,NO
5,628,1.3654314247479005E-12,YES
5,32,4.979318414973926E-13,NO
5,111,4.942020388700416E-13,NO
5,35,4.946473780670431E-13,NO
5,90,4.927912957233528E-13,NO
5,27,4.979318414973926E-13,NO
5,28,4.979318414973926E-13,NO
5,92,4.927912957233528E-13,NO
5,979,6.492371244423057E-12,NO
5,67,4.929392739263566E-13,NO
5,29,4.979318414973926E-13,NO
5,105,4.942020388700416E-13,NO
5,72,4.929392739263566E-13,NO
5,37,4.946473780670431E-13,NO
5,47,4.946473780670431E-13,NO
5,31,4.979318414973926E-13,NO
5,90,4.927912957233528E-13,NO
5,223,5.256425550077684E-13,NO
5,214,5.256425550077684E-13,NO
5,107,4.942020388700416E-13,NO
5,37,4.946473780670431E-13,NO
5,27,4.979318414973926E-13,NO
5,48,4.946473780670431E-13,NO
5,167,5.079961622300702E-13,NO
5,213,5.256425550077684E-13,NO
5,867,3.5677526747093566E-12,NO
5,159,5.017683158814698E-13,NO
5,100,4.942020388700416E-13,NO
5,96,4.927912957233528E-13,NO
5,842,3.195278479139804E-12,NO
5,535,9.509411509463027E-13,NO
5,83,4.927912957233528E-13,NO
5,63,4.929392739263566E-13,NO
5,76,4.929392739263566E-13,NO
5,202,5.15928507944324E-13,NO
5,155,5.017683158814698E-13,NO
5,1263,4.45592494996574E-11,NO
5,74,4.929392739263566E-13,NO
5,101,4.942020388700416E-13,NO
5,27,4.979318414973926E-13,NO
5,22,4.979318414973926E-13,NO
5,491,8.412216172742621E-13,NO
5,62,4.929392739263566E-13,NO
5,59,4.929392739263566E-13,NO
5,99,4.927912957233528E-13,NO
5,27,4.979318414973926E-13,NO
5,77,4.929392739263566E-13,NO
5,863,3.5677526747093566E-12,NO
5,64,4.929392739263566E-13,NO
5,45,4.946473780670431E-13,NO
5,63,4.929392739263566E-13,NO
5,54,4.946473780670431E-13,NO
5,64,4.929392739263566E-13,NO
5,132,4.971849052987884E-13,NO
5,182,5.079961622300702E-13,NO
5,70,4.929392739263566E-13,NO
5,36,4.946473780670431E-13,NO
5,58,4.929392739263566E-13,NO
5,62,4.929392739263566E-13,NO
5,132,4.971849052987884E-13,NO
5,74,4.929392739263566E-13,NO
5,86,4.927912957233528E-13,NO
5,74,4.929392739263566E-13,NO
5,48,4.946473780670431E-13,NO
5,74,4.929392739263566E-13,NO
5,86,4.927912957233528E-13,NO
5,355,6.282121269590454E-13,NO
5,53,4.946473780670431E-13,NO
5,804,2.5873331733325726E-12,NO
5,75,4.929392739263566E-13,NO
5,125,4.971849052987884E-13,NO
5,200,5.15928507944324E-13,NO
5,134,4.971849052987884E-13,NO
5,57,4.929392739263566E-13,NO
5,123,4.971849052987884E-13,NO
5,266,5.508180884882193E-13,YES
5,162,5.017683158814698E-13,NO
5,130,4.971849052987884E-13,YES
5,108,4.942020388700416E-13,YES
5,354,6.282121269590454E-13,YES
5,88,4.927912957233528E-13,YES
5,28,4.979318414973926E-13,NO
5,58,4.929392739263566E-13,NO
5,308,5.845389562591584E-13,YES
5,343,6.282121269590454E-13,YES
5,103,4.942020388700416E-13,NO
5,35,4.946473780670431E-13,NO
5,98,4.927912957233528E-13,NO
5,117,4.942020388700416E-13,NO
