ID,SIZE,PREDICTED,ACTUAL
5,372,0.7,NO
5,84,0.33623929093782035,NO
5,53,0.0,NO
5,148,0.6733333333333333,NO
5,4088,0.0,NO
5,860,0.94,YES
5,47,0.0,NO
5,101,0.5995674378081501,NO
5,517,0.06,YES
5,327,0.99,YES
5,275,0.06,YES
5,136,0.09,NO
5,56,0.0,NO
5,74,0.0,YES
5,362,0.06,YES
5,174,0.13,NO
5,148,0.36,NO
5,92,0.57,NO
5,45,0.33281283993783994,YES
5,39,0.0,NO
5,182,0.91,NO
5,77,0.45,NO
5,666,0.36,NO
5,88,0.0,YES
5,263,0.32,YES
5,54,0.0,NO
5,76,0.284,NO
5,132,0.0,NO
5,160,0.0796190476190476,YES
5,152,0.22234823917912158,NO
5,39,0.0,NO
5,677,0.36,NO
5,131,0.0,NO
5,47,0.0,NO
5,129,0.0,NO
5,43,0.0,NO
5,73,0.01,NO
5,257,0.01,NO
5,356,0.0,NO
5,62,0.0,NO
5,45,0.33281283993783994,NO
5,97,0.13137287712287707,NO
5,131,0.65,YES
5,68,0.0225,YES
5,99,0.008333333333333335,NO
5,53,0.0,NO
5,81,0.62,NO
5,78,0.9983333333333333,YES
5,69,0.02,NO
5,69,0.02,NO
5,77,0.8383401875901875,NO
5,72,0.02,NO
5,72,0.02,NO
5,63,0.1541428571428571,NO
5,50,0.0,NO
5,28,0.02,NO
5,96,0.28540469871545726,NO
5,40,0.0,NO
5,76,0.07898809523809523,NO
5,49,0.0,NO
5,63,0.1541428571428571,NO
5,55,0.02,NO
5,45,0.468792402042402,NO
5,476,0.01,NO
5,77,0.0,NO
5,69,1.0,NO
5,104,0.010714285714285714,NO
5,115,0.0,NO
5,421,0.0,NO
5,61,0.0,NO
5,2009,0.0,NO
5,179,0.01,NO
5,106,0.35571865707392014,NO
5,33,0.0,NO
5,657,0.16,NO
5,295,0.0,NO
5,872,0.01,NO
5,444,0.01,NO
5,168,0.0,NO
5,752,0.13,NO
5,135,0.0,NO
5,1126,0.0,NO
5,163,0.0,NO
5,184,0.0,NO
5,51,0.0,NO
5,25,0.0,NO
5,180,0.01,NO
5,64,0.0,NO
5,101,0.5995674378081501,NO
5,512,0.06,NO
5,187,0.0,NO
5,56,0.0,NO
5,39,0.0,NO
5,261,0.32,NO
5,73,0.0,NO
5,65,0.0,NO
5,329,0.35,NO
5,64,0.0,NO
5,164,0.0,NO
5,624,0.01,NO
5,74,0.0,NO
5,117,0.0,NO
5,84,0.33623929093782035,NO
5,226,0.0,NO
5,76,0.0,NO
5,323,0.36,NO
5,72,0.0,NO
5,42,0.0,NO
5,48,0.334548922482746,NO
5,89,0.0,NO
5,380,0.0,NO
5,141,0.01,NO
5,148,0.42246486846486847,NO
5,191,0.15,NO
5,46,0.0,NO
5,165,0.0,NO
5,171,0.0,NO
5,56,0.0,NO
5,179,0.01,NO
5,74,0.0,NO
5,36,0.0,NO
5,37,0.0,NO
5,34,0.0,NO
5,34,0.0,NO
5,38,0.13937112368644208,NO
5,39,0.0,NO
5,156,0.0,NO
5,84,0.33623929093782035,NO
5,117,0.0,NO
5,94,0.71510864119055,NO
5,71,0.0,NO
5,183,0.0,NO
5,85,0.0,NO
5,183,0.0,NO
5,70,0.0,NO
5,54,0.0,NO
5,160,0.0796190476190476,NO
5,128,0.0,NO
5,151,0.012454545454545454,NO
5,422,0.0,NO
5,221,0.0,NO
5,50,0.0,NO
5,42,0.0,NO
5,624,0.01,NO
5,377,0.0,NO
5,382,0.0,NO
5,72,0.0,NO
5,92,0.1908772623918908,NO
5,282,0.0075,NO
5,371,0.0,NO
5,47,0.0,NO
5,108,0.0,NO
5,111,0.0,NO
5,319,0.02,NO
5,129,0.0,NO
5,49,0.0,NO
5,358,0.0,NO
5,277,0.1441031427722604,NO
5,49,0.0,NO
5,89,0.0,NO
5,41,0.0,NO
5,66,0.0,NO
5,63,0.27749016799100557,NO
5,24,0.0,NO
5,50,0.0,NO
5,72,0.0,NO
5,47,0.0,NO
5,47,0.0,NO
5,183,0.0,NO
5,49,0.0,NO
5,50,0.0,NO
5,98,0.3382960266857326,NO
5,143,0.0,NO
5,43,0.0,NO
5,42,0.0,NO
5,56,0.0,NO
5,44,0.0025,NO
5,26,0.0,NO
5,254,0.0,NO
5,16883,0.0,NO
5,74,0.0,NO
5,153,0.536050268659789,NO
5,68,1.0,NO
5,100,0.007222222222222222,NO
5,550,0.2,NO
5,437,0.0,NO
5,1038,0.0,NO
5,104,0.010714285714285714,NO
5,332,0.15,NO
5,123,0.0,NO
5,106,0.35571865707392014,NO
5,106,0.35571865707392014,NO
5,94,0.71510864119055,NO
5,101,0.5995674378081501,NO
5,38,0.13937112368644208,NO
5,628,0.01,YES
5,32,0.0,NO
5,111,0.0,NO
5,35,0.0,NO
5,90,0.0,NO
5,27,0.0,NO
5,28,0.0,NO
5,92,0.1908772623918908,NO
5,979,0.01,NO
5,67,0.0,NO
5,29,0.0,NO
5,105,0.603566378066378,NO
5,72,0.0,NO
5,37,0.0,NO
5,47,0.0,NO
5,31,0.0,NO
5,90,0.0,NO
5,223,0.0,NO
5,214,0.0,NO
5,107,0.015,NO
5,37,0.0,NO
5,27,0.0,NO
5,48,0.334548922482746,NO
5,167,0.0,NO
5,213,0.0,NO
5,867,0.02,NO
5,159,0.0796190476190476,NO
5,100,0.007222222222222222,NO
5,96,0.9940000000000001,NO
5,842,0.39,NO
5,535,0.2,NO
5,83,0.9331671559154564,NO
5,63,0.27749016799100557,NO
5,76,0.0,NO
5,202,0.01,NO
5,155,0.0,NO
5,1263,0.0,NO
5,74,0.0,NO
5,101,0.5995674378081501,NO
5,27,0.0,NO
5,22,0.0,NO
5,491,0.01,NO
5,62,0.0,NO
5,59,0.0,NO
5,99,0.0,NO
5,27,0.0,NO
5,77,0.0,NO
5,863,0.04,NO
5,64,0.0,NO
5,45,0.33281283993783994,NO
5,63,0.27749016799100557,NO
5,54,0.0,NO
5,64,0.0,NO
5,132,0.0,NO
5,182,1.0,NO
5,70,0.0,NO
5,36,0.0,NO
5,58,0.40893956111939683,NO
5,62,0.0,NO
5,132,0.0,NO
5,74,0.0,NO
5,86,0.0,NO
5,74,0.0,NO
5,48,0.334548922482746,NO
5,74,0.0,NO
5,86,0.0,NO
5,355,0.0,NO
5,53,0.0,NO
5,804,0.39,NO
5,75,0.0,NO
5,125,0.0,NO
5,200,0.01,NO
5,134,0.0,NO
5,57,0.0,NO
5,123,0.0,NO
5,266,0.99,YES
5,162,0.7899918276168276,NO
5,130,0.0,YES
5,108,0.0,YES
5,354,0.0,YES
5,88,0.0,YES
5,28,0.0,NO
5,58,0.40893956111939683,NO
5,308,0.0,YES
5,343,0.0,YES
5,103,0.0,NO
5,35,0.0,NO
5,98,0.3382960266857326,NO
5,117,0.0,NO
