ID,SIZE,PREDICTED,ACTUAL
6,108,0.0,NO
6,111,0.0,NO
6,319,0.24,NO
6,129,0.0,NO
6,49,0.008523809523809524,NO
6,358,0.0,NO
6,277,0.21165873015873019,NO
6,49,0.008523809523809524,NO
6,89,0.0,NO
6,41,0.0,NO
6,66,0.09166666666666666,NO
6,63,0.35167857142857145,NO
6,24,0.0,NO
6,50,0.008523809523809524,NO
6,72,0.0,NO
6,47,0.01592857142857143,NO
6,47,0.01592857142857143,NO
6,183,0.0,NO
6,49,0.008523809523809524,NO
6,50,0.008523809523809524,NO
6,98,0.40145238095238095,NO
6,143,0.03166666666666666,NO
6,43,0.0025,NO
6,42,0.0,NO
6,56,0.0,NO
6,44,0.12246428571428572,NO
6,26,0.0,NO
6,254,0.1,NO
6,16883,0.06,NO
6,74,0.0,NO
6,153,0.3429761904761905,NO
6,68,0.2,NO
6,100,0.028130952380952375,NO
6,550,0.32,NO
6,437,0.0,NO
6,1038,0.28,NO
6,104,0.23,NO
6,332,0.69,NO
6,123,0.0,NO
6,106,0.96,NO
6,105,0.46,NO
6,94,0.5984999999999999,NO
6,101,0.38000468975468976,NO
6,38,0.55,NO
6,666,0.6,NO
6,32,0.0,NO
6,111,0.0,NO
6,35,0.0,NO
6,90,0.0,NO
6,27,0.0,NO
6,28,0.0,NO
6,92,0.23793253968253977,NO
6,979,0.28,NO
6,67,0.2,NO
6,29,0.0,NO
6,105,0.96,NO
6,72,0.0,NO
6,37,0.0,NO
6,47,0.01592857142857143,NO
6,31,0.0,NO
6,90,0.0,NO
6,223,0.08,NO
6,214,0.03,NO
6,107,0.3,NO
6,37,0.0,NO
6,27,0.0,NO
6,48,0.21408116883116887,NO
6,167,0.0,NO
6,213,0.03,NO
6,867,0.28,NO
6,159,0.007833333333333333,NO
6,100,0.028130952380952375,NO
6,96,0.32758333333333334,NO
6,842,0.67,NO
6,535,0.23,NO
6,83,0.485031746031746,NO
6,63,0.35167857142857145,NO
6,76,0.03,NO
6,202,0.14,NO
6,155,0.028999999999999998,NO
6,1263,0.28,NO
6,74,0.0,NO
6,101,0.38000468975468976,NO
6,27,0.0,NO
6,22,0.0,NO
6,491,0.01,NO
6,62,0.02,NO
6,59,0.15033333333333335,NO
6,99,0.05333333333333334,NO
6,27,0.0,NO
6,77,0.09,NO
6,863,0.28,NO
6,64,0.1435833333333333,NO
6,45,0.36096428571428585,NO
6,63,0.35167857142857145,NO
6,54,0.0,NO
6,64,0.1435833333333333,NO
6,132,0.0,NO
6,182,0.44549999999999995,NO
6,70,0.03,NO
6,36,0.0,NO
6,58,0.2859047619047619,NO
6,62,0.02,NO
6,132,0.0,NO
6,74,0.0,NO
6,86,0.0,NO
6,74,0.0,NO
6,48,0.21408116883116887,NO
6,74,0.0,NO
6,86,0.0,NO
6,355,0.0,NO
6,53,0.0,NO
6,804,0.67,NO
6,75,0.0,NO
6,125,0.0,NO
6,200,0.14,NO
6,134,0.09,NO
6,57,0.1031904761904762,NO
6,123,0.0,NO
6,314,0.46,NO
6,162,0.27827380952380953,NO
6,137,0.46,NO
6,124,0.7,NO
6,359,0.19,NO
6,151,0.93,NO
6,107,0.43,NO
6,28,0.0,NO
6,58,0.2859047619047619,NO
6,470,0.53,NO
6,347,0.72,NO
6,103,0.042,NO
6,35,0.0,NO
6,98,0.40145238095238095,NO
6,117,0.0,NO
