ID,SIZE,PREDICTED,ACTUAL
20,120,0.02,NO
20,63,0.0,NO
20,29,0.0,NO
20,214,0.31,NO
20,71,0.0,YES
20,36,0.0,NO
20,82,0.11,NO
20,51,0.0,NO
20,173,0.4599750022353624,YES
20,98,0.0,NO
20,174,0.0,NO
20,1455,0.75,YES
20,61,0.0,NO
20,47,0.0,NO
20,192,0.5003481043993414,NO
20,187,0.023928571428571428,YES
20,479,0.5,YES
20,104,0.0,NO
20,1181,0.98,YES
20,958,0.81,YES
20,856,0.7033294964748427,YES
20,422,0.63,YES
20,45,0.0,YES
20,978,0.88,YES
20,136,0.09,YES
20,61,0.0,YES
20,287,0.15,YES
20,44,0.0,NO
20,485,0.4475,NO
20,225,0.0,NO
20,112,0.6451485988850139,NO
20,144,0.02,YES
20,135,0.0,NO
20,325,0.55,YES
20,128,0.35,NO
20,68,0.2337993647738103,NO
20,217,0.25,NO
20,127,0.1,NO
20,122,0.0,NO
20,48,0.7386262427214679,NO
20,266,0.5,NO
20,83,0.0,NO
20,83,0.0,NO
20,98,0.0,NO
20,249,0.14,YES
20,622,0.37,YES
20,50,0.09,NO
20,169,1.0,NO
20,1048,0.87,YES
20,147,0.0,NO
20,189,0.0,NO
20,110,0.46860474764812954,NO
20,154,0.11,YES
20,57,0.09,NO
20,93,0.0,NO
20,41,0.0,NO
20,63,0.11,NO
20,68,0.0,NO
20,66,0.0,NO
20,35,0.0,NO
20,112,1.0,NO
20,494,0.38,NO
20,39,0.0,NO
20,176,0.0,YES
20,68,0.0,NO
20,82,0.0,NO
20,139,0.0,NO
20,59,0.3790744189995212,NO
20,132,0.05,NO
20,418,0.9037194686608274,NO
20,77,0.0,NO
20,79,0.0,YES
20,152,0.0,NO
20,250,0.6545669885725918,YES
20,730,0.78,YES
20,409,0.0,YES
20,66,0.0,NO
20,127,0.0,NO
20,326,0.0,NO
20,54,0.0,NO
20,982,0.8,YES
20,370,0.72,NO
20,27,0.0,NO
20,1069,0.41,YES
20,200,0.17,YES
20,50,0.0,NO
20,41,0.0,NO
20,142,0.17,NO
20,139,0.02,NO
20,1377,0.78,YES
20,53,0.33621624878849554,NO
20,293,0.0,NO
20,42,0.0,NO
20,31,0.0,NO
20,36,0.0,NO
20,81,0.20770420615897436,NO
20,219,0.09,NO
20,207,0.8843196036870408,NO
20,593,0.51,YES
20,951,0.8,NO
20,223,0.1,NO
20,44,0.0,NO
20,137,0.0,YES
20,34,0.0,NO
20,176,0.3243589743589744,YES
20,108,0.00909090909090909,YES
20,107,0.00909090909090909,NO
20,45,0.0,NO
20,167,0.49,YES
20,37,0.4025247456376066,NO
20,154,0.23,NO
20,139,0.04,YES
20,93,0.0,NO
20,44,0.0,NO
20,959,0.82,YES
20,34,0.0,NO
20,1712,0.78,YES
20,602,0.85,YES
20,178,0.19,YES
20,68,0.2337993647738103,NO
20,159,0.45853472895996633,YES
20,38,0.0,NO
20,132,0.13,NO
20,171,0.18,YES
20,63,0.06909090909090909,YES
20,48,0.04857142857142858,NO
20,80,0.0,NO
20,38,0.0,NO
20,33,0.0,NO
20,39,0.0,NO
20,57,0.0,NO
20,82,0.0,NO
20,89,0.0,NO
20,143,0.03,NO
20,379,0.03828103146853147,NO
20,156,0.0,NO
20,43,0.0,NO
20,60,0.6651159611133948,NO
20,45,0.0,NO
20,182,1.0,NO
20,143,0.0,NO
20,82,0.0,NO
20,34,0.0,NO
20,177,0.0,NO
20,37,0.4025247456376066,NO
20,461,0.34,NO
20,84,0.0,NO
20,38,0.0,NO
20,193,0.717679645772045,NO
20,295,0.0,NO
20,110,0.46860474764812954,NO
20,38,0.0,NO
20,313,0.0,NO
