ID,SIZE,PREDICTED,ACTUAL
14,356,2.2836469541171614E-7,NO
14,187,1.0329916380791262E-7,NO
14,142,9.195176978081691E-8,NO
14,186,1.0329916380791262E-7,NO
14,138,9.195176978081691E-8,NO
14,36,8.450003558159932E-8,NO
14,37,8.450003558159932E-8,NO
14,120,8.914510214918531E-8,NO
14,139,9.195176978081691E-8,NO
14,852,6.664220844088367E-5,NO
14,33,8.466261836479079E-8,NO
14,43,8.440238795032003E-8,NO
14,99,8.645784234316798E-8,NO
14,288,1.510213323604976E-7,NO
14,131,9.093685097933862E-8,YES
14,146,9.304925921999971E-8,NO
14,204,1.0927900587477047E-7,NO
14,150,9.423199673437052E-8,NO
14,38,8.450003558159932E-8,NO
14,43,8.440238795032003E-8,NO
14,47,8.436945087586601E-8,NO
14,32,8.466261836479079E-8,NO
14,93,8.59632319014196E-8,NO
14,93,8.59632319014196E-8,NO
14,282,1.4663397514092357E-7,NO
14,251,1.279987868797851E-7,NO
14,251,1.279987868797851E-7,NO
14,130,9.000204468301512E-8,NO
14,53,8.44011486401417E-8,NO
14,125,9.000204468301512E-8,NO
14,50,8.436945087586601E-8,NO
14,106,8.702192723852344E-8,NO
14,34,8.450003558159932E-8,NO
14,66,8.465888902575478E-8,NO
14,40,8.440238795032003E-8,NO
14,140,9.195176978081691E-8,NO
14,84,8.553694264992429E-8,NO
14,39,8.450003558159932E-8,NO
14,34,8.450003558159932E-8,NO
14,38,8.450003558159932E-8,NO
14,149,9.423199673437052E-8,NO
14,761,1.594418733266892E-5,YES
14,46,8.436945087586601E-8,NO
14,204,1.0927900587477047E-7,NO
14,153,9.423199673437052E-8,NO
14,57,8.44011486401417E-8,NO
14,57,8.44011486401417E-8,NO
14,1301,0.9999690995859627,YES
14,170,9.832199726914088E-8,YES
14,339,2.0381708008804892E-7,YES
14,40,8.440238795032003E-8,NO
14,90,8.59632319014196E-8,YES
14,100,8.645784234316798E-8,NO
14,84,8.553694264992429E-8,NO
14,702,0.002901051938740279,NO
14,392,1.2507857990577345E-4,YES
14,165,9.686508853408566E-8,NO
14,159,9.550288994119708E-8,NO
14,305,1.657468341905923E-7,YES
14,185,1.2230091159650864E-4,NO
14,68,8.465888902575478E-8,NO
14,277,1.4663397514092357E-7,NO
14,476,5.507380466845694E-7,YES
14,101,8.702192723852344E-8,NO
14,63,3.348213772993923E-5,YES
14,79,8.51779841263153E-8,NO
14,79,8.51779841263153E-8,NO
14,149,9.423199673437052E-8,NO
14,124,8.914510214918531E-8,YES
14,119,8.914510214918531E-8,NO
14,1764,1.0,YES
14,875,1.00466278872672E-4,YES
14,87,8.553694264992429E-8,NO
14,79,8.51779841263153E-8,YES
14,61,8.449755411185055E-8,NO
14,101,8.702192723852344E-8,NO
14,435,0.9743686421142452,YES
14,284,1.510213323604976E-7,NO
14,103,8.702192723852344E-8,NO
14,29,8.466261836479079E-8,NO
14,215,1.1151894983223415E-7,YES
14,71,8.488552483289608E-8,YES
14,36,8.450003558159932E-8,NO
14,82,8.553694264992429E-8,NO
14,51,8.436945087586601E-8,NO
14,173,9.832199726914088E-8,YES
14,98,8.645784234316798E-8,NO
14,174,9.987729011569727E-8,NO
14,1311,0.9982296035307612,NO
14,61,8.449755411185055E-8,NO
14,47,8.436945087586601E-8,NO
14,192,1.0517458401758112E-7,NO
14,413,0.002826843196565226,YES
14,104,8.702192723852344E-8,NO
14,1157,0.07380811456700234,YES
14,323,6.727786699224076E-7,YES
14,852,1.6834537685032265E-4,YES
14,414,8.457709754401753E-7,NO
14,45,8.440238795032003E-8,NO
14,717,0.0036861626358543733,YES
14,129,9.000204468301512E-8,NO
14,256,1.3132466820840952E-7,YES
14,37,8.450003558159932E-8,YES
14,452,4.4717560700697946E-7,NO
14,149,2.4442303454415324E-7,NO
14,112,8.765680713431161E-8,NO
14,140,2.1554512570122008E-7,YES
14,81,8.51779841263153E-8,NO
14,274,1.4248316872506957E-7,YES
14,68,8.465888902575478E-8,NO
14,190,1.0329916380791262E-7,YES
14,123,8.914510214918531E-8,NO
14,171,9.832199726914088E-8,NO
14,483,6.140085796885642E-7,YES
14,127,9.000204468301512E-8,NO
14,958,0.853741412617091,YES
14,147,2.3742979164302804E-7,NO
14,110,2.2367010551827286E-7,NO
14,123,8.914510214918531E-8,NO
14,93,8.59632319014196E-8,NO
14,82,8.553694264992429E-8,NO
14,139,9.195176978081691E-8,NO
14,59,8.449755411185055E-8,NO
14,117,8.836397501392355E-8,NO
14,418,1.3801576899523426E-4,NO
14,77,8.51779841263153E-8,NO
14,70,8.488552483289608E-8,NO
14,148,9.304925921999971E-8,NO
14,250,1.279987868797851E-7,NO
14,661,1.4856711939588813E-5,NO
14,325,8.149685209270396E-7,YES
14,66,8.465888902575478E-8,NO
14,120,8.914510214918531E-8,NO
14,326,1.8966107745014648E-7,NO
14,54,8.44011486401417E-8,NO
14,972,5.86374568689677E-4,YES
14,185,1.015349256537061E-7,YES
14,27,8.489051063316746E-8,NO
14,893,0.9969955671450003,YES
14,167,9.832199726914088E-8,YES
14,50,8.436945087586601E-8,NO
14,41,8.440238795032003E-8,NO
14,113,8.836397501392355E-8,YES
14,160,9.550288994119708E-8,NO
14,825,1.0,YES
14,53,8.44011486401417E-8,YES
14,293,1.5565914221018743E-7,NO
14,42,8.440238795032003E-8,NO
14,31,8.466261836479079E-8,NO
14,36,8.450003558159932E-8,NO
14,177,3.976997029424507E-5,NO
14,482,2.478107727308196E-4,YES
14,622,2.157270516787316E-5,YES
14,96,8.645784234316798E-8,NO
14,34,8.450003558159932E-8,NO
14,144,3.6870624423613535E-5,NO
14,79,8.51779841263153E-8,NO
14,77,8.51779841263153E-8,NO
14,134,9.093685097933862E-8,NO
14,37,8.450003558159932E-8,NO
14,127,9.000204468301512E-8,YES
14,115,8.836397501392355E-8,NO
14,88,8.553694264992429E-8,YES
14,44,8.440238795032003E-8,NO
14,884,1.2392211588701474E-4,YES
14,34,8.450003558159932E-8,NO
14,1127,0.4903131067675632,YES
14,411,3.347780777092152E-7,NO
14,157,9.550288994119708E-8,NO
14,68,8.465888902575478E-8,NO
14,59,8.449755411185055E-8,NO
14,38,8.450003558159932E-8,NO
14,120,8.914510214918531E-8,YES
14,144,9.304925921999971E-8,NO
14,45,8.440238795032003E-8,NO
14,33,8.466261836479079E-8,NO
14,80,8.51779841263153E-8,NO
14,38,8.450003558159932E-8,NO
14,33,8.466261836479079E-8,NO
14,57,8.44011486401417E-8,NO
14,106,8.702192723852344E-8,NO
14,271,1.4248316872506957E-7,NO
14,57,8.44011486401417E-8,NO
14,33,8.466261836479079E-8,NO
14,141,9.195176978081691E-8,NO
14,82,8.553694264992429E-8,NO
14,34,8.450003558159932E-8,NO
14,177,9.987729011569727E-8,NO
14,37,8.450003558159932E-8,NO
14,461,4.955030152279141E-7,NO
14,84,8.553694264992429E-8,NO
14,38,8.450003558159932E-8,NO
14,193,1.0517458401758112E-7,NO
14,295,1.6056231247353753E-7,NO
14,110,8.765680713431161E-8,NO
14,38,8.450003558159932E-8,NO
14,313,1.7702982317160603E-7,NO
